Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.009378042012541242+0j),[0.09707041],[1.],[0.16529166],[1.],"(array([0.03783125]), array([0.06537632]))","(array([0.03792901]), array([0.02189611]))","(array([0.03796318]), array([0.0218998]))","(array([0.03802437]), array([0.02190133]))","(array([0.03796149]), array([0.02189957]))","(array([0.03757752]), array([0.02189287]))"
(0.00890721478733968+0j),[0.09702186],[1.],[0.15964704],[1.],"(array([0.03729519]), array([0.06456408]))","(array([0.03796318]), array([0.0218998]))","(array([0.03802437]), array([0.02190133]))","(array([0.03796149]), array([0.02189957]))","(array([0.03757752]), array([0.02189287]))","(array([0.03663464]), array([0.02188289]))"
(0.0081889372215914+0j),[0.09698895],[1.],[0.15059856],[1.],"(array([0.03650914]), array([0.06312862]))","(array([0.03802437]), array([0.02190133]))","(array([0.03796149]), array([0.02189957]))","(array([0.03757752]), array([0.02189287]))","(array([0.03663464]), array([0.02188289]))","(array([0.03497819]), array([0.02187365]))"
(0.00745777535589918+0j),[0.09697787],[1.],[0.14077921],[1.],"(array([0.03551103]), array([0.06128548]))","(array([0.03796149]), array([0.02189957]))","(array([0.03757752]), array([0.02189287]))","(array([0.03663464]), array([0.02188289]))","(array([0.03497819]), array([0.02187365]))","(array([0.032851]), array([0.02186869]))"
(0.007042948953538513+0j),[0.09696215],[1.],[0.13492583],[1.],"(array([0.03456717]), array([0.05975189]))","(array([0.03757752]), array([0.02189287]))","(array([0.03663464]), array([0.02188289]))","(array([0.03497819]), array([0.02187365]))","(array([0.032851]), array([0.02186869]))","(array([0.03108391]), array([0.02186574]))"
(0.006813112199839681+0j),[0.09687771],[1.],[0.13165559],[1.],"(array([0.03367862]), array([0.05884875]))","(array([0.03663464]), array([0.02188289]))","(array([0.03497819]), array([0.02187365]))","(array([0.032851]), array([0.02186869]))","(array([0.03108391]), array([0.02186574]))","(array([0.03005527]), array([0.02185448]))"
(0.0066020069617201945+0j),[0.09661941],[1.],[0.12871514],[1.],"(array([0.0324191]), array([0.05821304]))","(array([0.03497819]), array([0.02187365]))","(array([0.032851]), array([0.02186869]))","(array([0.03108391]), array([0.02186574]))","(array([0.03005527]), array([0.02185448]))","(array([0.02935506]), array([0.02181584]))"
(0.006351604694364381+0j),[0.09605868],[1.],[0.1253141],[1.],"(array([0.03048516]), array([0.05753845]))","(array([0.032851]), array([0.02186869]))","(array([0.03108391]), array([0.02186574]))","(array([0.03005527]), array([0.02185448]))","(array([0.02935506]), array([0.02181584]))","(array([0.02864011]), array([0.02172347]))"
(0.0059442515621625225+0j),[0.09512107],[1.],[0.11954121],[1.],"(array([0.02798718]), array([0.05655329]))","(array([0.03108391]), array([0.02186574]))","(array([0.03005527]), array([0.02185448]))","(array([0.02935506]), array([0.02181584]))","(array([0.02864011]), array([0.02172347]))","(array([0.02760584]), array([0.02155449]))"
(0.0056660507845367825+0j),[0.0938949],[1.],[0.11592551],[1.],"(array([0.0259021]), array([0.05551167]))","(array([0.03005527]), array([0.02185448]))","(array([0.02935506]), array([0.02181584]))","(array([0.02864011]), array([0.02172347]))","(array([0.02760584]), array([0.02155449]))","(array([0.02654732]), array([0.02131055]))"
(0.005412459714688349+0j),[0.09253662],[1.],[0.11271759],[1.],"(array([0.02474114]), array([0.05468847]))","(array([0.02935506]), array([0.02181584]))","(array([0.02864011]), array([0.02172347]))","(array([0.02760584]), array([0.02155449]))","(array([0.02654732]), array([0.02131055]))","(array([0.02577801]), array([0.02101917]))"
(0.005097461430551129+0j),[0.09111899],[1.],[0.10832873],[1.],"(array([0.02388375]), array([0.05375161]))","(array([0.02864011]), array([0.02172347]))","(array([0.02760584]), array([0.02155449]))","(array([0.02654732]), array([0.02131055]))","(array([0.02577801]), array([0.02101917]))","(array([0.02492154]), array([0.02070618]))"
(0.004930388222644119+0j),[0.08964737],[1.],[0.106561],[1.],"(array([0.02310382]), array([0.05289526]))","(array([0.02760584]), array([0.02155449]))","(array([0.02654732]), array([0.02131055]))","(array([0.02577801]), array([0.02101917]))","(array([0.02492154]), array([0.02070618]))","(array([0.02422741]), array([0.02038046]))"
(0.0047052120942213+0j),[0.08807097],[1.],[0.10372191],[1.],"(array([0.02210748]), array([0.05210465]))","(array([0.02654732]), array([0.02131055]))","(array([0.02577801]), array([0.02101917]))","(array([0.02492154]), array([0.02070618]))","(array([0.02422741]), array([0.02038046]))","(array([0.02370803]), array([0.0200368]))"
(0.004522221168638671+0j),[0.08639864],[1.],[0.10168042],[1.],"(array([0.02109104]), array([0.05120104]))","(array([0.02577801]), array([0.02101917]))","(array([0.02492154]), array([0.02070618]))","(array([0.02422741]), array([0.02038046]))","(array([0.02370803]), array([0.0200368]))","(array([0.02315778]), array([0.01967052]))"
(0.004375175983557796+0j),[0.08469542],[1.],[0.10030252],[1.],"(array([0.02045856]), array([0.0503855]))","(array([0.02492154]), array([0.02070618]))","(array([0.02422741]), array([0.02038046]))","(array([0.02370803]), array([0.0200368]))","(array([0.02315778]), array([0.01967052]))","(array([0.02277227]), array([0.01928995]))"
(0.0042210641916632305+0j),[0.08294843],[1.],[0.09876579],[1.],"(array([0.01977467]), array([0.04959344]))","(array([0.02422741]), array([0.02038046]))","(array([0.02370803]), array([0.0200368]))","(array([0.02315778]), array([0.01967052]))","(array([0.02277227]), array([0.01928995]))","(array([0.02244367]), array([0.01890095]))"
(0.004139540048889368+0j),[0.0811921],[1.],[0.09864603],[1.],"(array([0.01932923]), array([0.0489085]))","(array([0.02370803]), array([0.0200368]))","(array([0.02315778]), array([0.01967052]))","(array([0.02277227]), array([0.01928995]))","(array([0.02244367]), array([0.01890095]))","(array([0.02225692]), array([0.01850597]))"
(0.0041085630319913444+0j),[0.07946182],[1.],[0.09948105],[1.],"(array([0.0191906]), array([0.04843814]))","(array([0.02315778]), array([0.01967052]))","(array([0.02277227]), array([0.01928995]))","(array([0.02244367]), array([0.01890095]))","(array([0.02225692]), array([0.01850597]))","(array([0.02233757]), array([0.01811288]))"
(0.004072729181376095+0j),[0.07775269],[1.],[0.1001614],[1.],"(array([0.0190616]), array([0.04802593]))","(array([0.02277227]), array([0.01928995]))","(array([0.02244367]), array([0.01890095]))","(array([0.02225692]), array([0.01850597]))","(array([0.02233757]), array([0.01811288]))","(array([0.02250842]), array([0.0177251]))"
(0.003967261022929987+0j),[0.07609707],[1.],[0.09938352],[1.],"(array([0.01899914]), array([0.04744615]))","(array([0.02244367]), array([0.01890095]))","(array([0.02225692]), array([0.01850597]))","(array([0.02233757]), array([0.01811288]))","(array([0.02250842]), array([0.0177251]))","(array([0.02249742]), array([0.01734573]))"
(0.0038948444662038565+0j),[0.07450425],[1.],[0.09918434],[1.],"(array([0.01893264]), array([0.04677864]))","(array([0.02225692]), array([0.01850597]))","(array([0.02233757]), array([0.01811288]))","(array([0.02250842]), array([0.0177251]))","(array([0.02249742]), array([0.01734573]))","(array([0.02238727]), array([0.01697949]))"
(0.0037748000682802847+0j),[0.07299892],[1.],[0.09793133],[1.],"(array([0.01896653]), array([0.04606722]))","(array([0.02233757]), array([0.01811288]))","(array([0.02250842]), array([0.0177251]))","(array([0.02249742]), array([0.01734573]))","(array([0.02238727]), array([0.01697949]))","(array([0.02222355]), array([0.01663018]))"
(0.0036586687197330526+0j),[0.07162782],[1.],[0.09661716],[1.],"(array([0.01918332]), array([0.04526133]))","(array([0.02250842]), array([0.0177251]))","(array([0.02249742]), array([0.01734573]))","(array([0.02238727]), array([0.01697949]))","(array([0.02222355]), array([0.01663018]))","(array([0.02193412]), array([0.01630588]))"
(0.003540418744714666+0j),[0.07040088],[1.],[0.095112],[1.],"(array([0.01944892]), array([0.04445181]))","(array([0.02249742]), array([0.01734573]))","(array([0.02238727]), array([0.01697949]))","(array([0.02222355]), array([0.01663018]))","(array([0.02193412]), array([0.01630588]))","(array([0.02161626]), array([0.01601296]))"
(0.0034327263327554227+0j),[0.06927517],[1.],[0.09371311],[1.],"(array([0.01950393]), array([0.04365628]))","(array([0.02238727]), array([0.01697949]))","(array([0.02222355]), array([0.01663018]))","(array([0.02193412]), array([0.01630588]))","(array([0.02161626]), array([0.01601296]))","(array([0.02128885]), array([0.01574772]))"
(0.003227219162782007+0j),[0.06822558],[1.],[0.09008955],[1.],"(array([0.01932306]), array([0.04267702]))","(array([0.02222355]), array([0.01663018]))","(array([0.02193412]), array([0.01630588]))","(array([0.02161626]), array([0.01601296]))","(array([0.02128885]), array([0.01574772]))","(array([0.02072261]), array([0.01550245]))"
(0.0030474525794261338+0j),[0.06723649],[1.],[0.086843],[1.],"(array([0.01897112]), array([0.041542]))","(array([0.02193412]), array([0.01630588]))","(array([0.02161626]), array([0.01601296]))","(array([0.02128885]), array([0.01574772]))","(array([0.02072261]), array([0.01550245]))","(array([0.01994805]), array([0.0152726]))"
(0.0029588998108056853+0j),[0.06627767],[1.],[0.08557737],[1.],"(array([0.01861751]), array([0.04066733]))","(array([0.02161626]), array([0.01601296]))","(array([0.02128885]), array([0.01574772]))","(array([0.02072261]), array([0.01550245]))","(array([0.01994805]), array([0.0152726]))","(array([0.01943933]), array([0.015053]))"
(0.0028866857981487332+0j),[0.06533838],[1.],[0.08464828],[1.],"(array([0.01836126]), array([0.04005313]))","(array([0.02128885]), array([0.01574772]))","(array([0.02072261]), array([0.01550245]))","(array([0.01994805]), array([0.0152726]))","(array([0.01943933]), array([0.015053]))","(array([0.01919189]), array([0.014839]))"
(0.0028777401163909396+0j),[0.06441252],[1.],[0.08517472],[1.],"(array([0.01819326]), array([0.03964343]))","(array([0.02072261]), array([0.01550245]))","(array([0.01994805]), array([0.0152726]))","(array([0.01943933]), array([0.015053]))","(array([0.01919189]), array([0.014839]))","(array([0.01914651]), array([0.01462872]))"
(0.0029466375085871036+0j),[0.06345109],[1.],[0.08749739],[1.],"(array([0.01797191]), array([0.03956998]))","(array([0.01994805]), array([0.0152726]))","(array([0.01943933]), array([0.015053]))","(array([0.01919189]), array([0.014839]))","(array([0.01914651]), array([0.01462872]))","(array([0.01946774]), array([0.01441594]))"
(0.003001684892184974+0j),[0.06241425],[1.],[0.0894909],[1.],"(array([0.01763578]), array([0.03964891]))","(array([0.01943933]), array([0.015053]))","(array([0.01919189]), array([0.014839]))","(array([0.01914651]), array([0.01462872]))","(array([0.01946774]), array([0.01441594]))","(array([0.01995436]), array([0.01419064]))"
(0.003093956964241191+0j),[0.06135544],[1.],[0.09224604],[1.],"(array([0.01759937]), array([0.03977483]))","(array([0.01919189]), array([0.014839]))","(array([0.01914651]), array([0.01462872]))","(array([0.01946774]), array([0.01441594]))","(array([0.01995436]), array([0.01419064]))","(array([0.02048976]), array([0.01395437]))"
(0.0032288087481623915+0j),[0.06032484],[1.],[0.09577522],[1.],"(array([0.0179102]), array([0.04005666]))","(array([0.01914651]), array([0.01462872]))","(array([0.01946774]), array([0.01441594]))","(array([0.01995436]), array([0.01419064]))","(array([0.02048976]), array([0.01395437]))","(array([0.02119829]), array([0.01371881]))"
(0.0033694783898221624+0j),[0.0593591],[1.],[0.09924182],[1.],"(array([0.0184541]), array([0.04041691]))","(array([0.01946774]), array([0.01441594]))","(array([0.01995436]), array([0.01419064]))","(array([0.02048976]), array([0.01395437]))","(array([0.02119829]), array([0.01371881]))","(array([0.02198703]), array([0.01349373]))"
(0.003518343179811336+0j),[0.05852519],[1.],[0.10266194],[1.],"(array([0.01933928]), array([0.0407751]))","(array([0.01995436]), array([0.01419064]))","(array([0.02048976]), array([0.01395437]))","(array([0.02119829]), array([0.01371881]))","(array([0.02198703]), array([0.01349373]))","(array([0.02276347]), array([0.01329083]))"
(0.00363334974277098+0j),[0.0578495],[1.],[0.10523869],[1.],"(array([0.02031135]), array([0.04105022]))","(array([0.02048976]), array([0.01395437]))","(array([0.02119829]), array([0.01371881]))","(array([0.02198703]), array([0.01349373]))","(array([0.02276347]), array([0.01329083]))","(array([0.02343957]), array([0.01312063]))"
(0.0037243656088204336+0j),[0.05733481],[1.],[0.10721849],[1.],"(array([0.02121983]), array([0.04119174]))","(array([0.02119829]), array([0.01371881]))","(array([0.02198703]), array([0.01349373]))","(array([0.02276347]), array([0.01329083]))","(array([0.02343957]), array([0.01312063]))","(array([0.02395328]), array([0.01298642]))"
(0.0038940953959789915+0j),[0.05700586],[1.],[0.11048368],[1.],"(array([0.02230641]), array([0.04142076]))","(array([0.02198703]), array([0.01349373]))","(array([0.02276347]), array([0.01329083]))","(array([0.02343957]), array([0.01312063]))","(array([0.02395328]), array([0.01298642]))","(array([0.02454465]), array([0.01289132]))"
(0.004088294162201681+0j),[0.05686723],[1.],[0.11398183],[1.],"(array([0.02352206]), array([0.0418297]))","(array([0.02276347]), array([0.01329083]))","(array([0.02343957]), array([0.01312063]))","(array([0.02395328]), array([0.01298642]))","(array([0.02454465]), array([0.01289132]))","(array([0.02530718]), array([0.01283861]))"
(0.004282196498736241+0j),[0.05690456],[1.],[0.11728129],[1.],"(array([0.02469158]), array([0.0422848]))","(array([0.02343957]), array([0.01312063]))","(array([0.02395328]), array([0.01298642]))","(array([0.02454465]), array([0.01289132]))","(array([0.02530718]), array([0.01283861]))","(array([0.02607357]), array([0.01282719]))"
(0.004464800768332882+0j),[0.05708638],[1.],[0.1202322],[1.],"(array([0.02569862]), array([0.04273723]))","(array([0.02395328]), array([0.01298642]))","(array([0.02454465]), array([0.01289132]))","(array([0.02530718]), array([0.01283861]))","(array([0.02607357]), array([0.01282719]))","(array([0.02677826]), array([0.0128519]))"
(0.004608641610179739+0j),[0.05737069],[1.],[0.12243576],[1.],"(array([0.02645739]), array([0.04313256]))","(array([0.02454465]), array([0.01289132]))","(array([0.02530718]), array([0.01283861]))","(array([0.02607357]), array([0.01282719]))","(array([0.02677826]), array([0.0128519]))","(array([0.02735937]), array([0.01290445]))"
(0.004849759614146011+0j),[0.05776278],[1.],[0.1260845],[1.],"(array([0.02731262]), array([0.04364704]))","(array([0.02530718]), array([0.01283861]))","(array([0.02607357]), array([0.01282719]))","(array([0.02677826]), array([0.0128519]))","(array([0.02735937]), array([0.01290445]))","(array([0.02801922]), array([0.01298073]))"
(0.005155800423816306+0j),[0.05828473],[1.],[0.1305538],[1.],"(array([0.02844354]), array([0.04443852]))","(array([0.02607357]), array([0.01282719]))","(array([0.02677826]), array([0.0128519]))","(array([0.02735937]), array([0.01290445]))","(array([0.02801922]), array([0.01298073]))","(array([0.02893451]), array([0.01308379]))"
(0.005441899477840253+0j),[0.05892609],[1.],[0.13452148],[1.],"(array([0.02957194]), array([0.04531645]))","(array([0.02677826]), array([0.0128519]))","(array([0.02735937]), array([0.01290445]))","(array([0.02801922]), array([0.01298073]))","(array([0.02893451]), array([0.01308379]))","(array([0.02988571]), array([0.01321495]))"
(0.005701817598728492+0j),[0.05966529],[1.],[0.13795014],[1.],"(array([0.03055877]), array([0.04614114]))","(array([0.02735937]), array([0.01290445]))","(array([0.02801922]), array([0.01298073]))","(array([0.02893451]), array([0.01308379]))","(array([0.02988571]), array([0.01321495]))","(array([0.03071958]), array([0.0133706]))"
